OpenTime,CloseTime,OpenPrice,ClosePrice,HighPrice,LowPrice,Volume,QuoteAssetVolume,TradeNum
1682208000000,1682222399999,2.209000e+01,2.200000e+01,2.350000e+01,2.000000e+01,2.869000e+04,6.264575e+05,8.170000e+02
1682222400000,1682236799999,2.200000e+01,2.241000e+01,2.371000e+01,2.050000e+01,6.336500e+04,1.427178e+06,1.674000e+03
1682236800000,1682251199999,2.241000e+01,2.247000e+01,2.424000e+01,2.100000e+01,9.587300e+04,2.128344e+06,1.799000e+03
1682251200000,1682265599999,2.246000e+01,2.204000e+01,2.431000e+01,2.000000e+01,5.935200e+04,1.299188e+06,1.286000e+03
1682265600000,1682279999999,2.204000e+01,2.189000e+01,2.244000e+01,2.000000e+01,5.455600e+04,1.166874e+06,1.023000e+03
1682280000000,1682294399999,2.153000e+01,2.169000e+01,2.244000e+01,1.917000e+01,1.911900e+04,4.070149e+05,7.010000e+02
1682294400000,1682308799999,2.169000e+01,2.227000e+01,2.324000e+01,2.000000e+01,2.996900e+04,6.449939e+05,1.035000e+03
1682308800000,1682323199999,2.212000e+01,2.162000e+01,2.285000e+01,2.140000e+01,2.064700e+04,4.520780e+05,1.056000e+03
1682323200000,1682337599999,2.144000e+01,2.202000e+01,2.268000e+01,2.000000e+01,2.833100e+04,6.189121e+05,1.446000e+03
1682337600000,1682351999999,2.180000e+01,2.172000e+01,2.314000e+01,2.000000e+01,4.293700e+04,9.138373e+05,1.159000e+03
1682352000000,1682366399999,2.172000e+01,2.165000e+01,2.292000e+01,1.917000e+01,6.344100e+04,1.360031e+06,1.134000e+03
1682366400000,1682380799999,2.165000e+01,2.164000e+01,2.234000e+01,2.120000e+01,1.473000e+04,3.198760e+05,8.690000e+02
1682380800000,1682395199999,2.153000e+01,2.147000e+01,2.258000e+01,2.000000e+01,2.942500e+04,6.344565e+05,1.282000e+03
1682395200000,1682409599999,2.111000e+01,2.134000e+01,2.297000e+01,2.000000e+01,5.068000e+04,1.064135e+06,1.503000e+03
1682409600000,1682423999999,2.126000e+01,2.123000e+01,2.207000e+01,2.000000e+01,5.513200e+04,1.172390e+06,1.055000e+03
1682424000000,1682438399999,2.123000e+01,2.150000e+01,2.150000e+01,2.000000e+01,3.966500e+04,8.211662e+05,7.660000e+02
1682438400000,1682452799999,2.123000e+01,2.141000e+01,2.297000e+01,1.917000e+01,4.807700e+04,1.025604e+06,1.110000e+03
1682452800000,1682467199999,2.141000e+01,2.228000e+01,2.359000e+01,2.005000e+01,3.192400e+04,6.920678e+05,6.200000e+02
1682467200000,1682481599999,2.228000e+01,2.214000e+01,2.327000e+01,2.005000e+01,2.298500e+04,4.940776e+05,9.730000e+02
1682481600000,1682495999999,2.214000e+01,2.240000e+01,2.396000e+01,2.005000e+01,4.989000e+04,1.058358e+06,1.001000e+03
1682496000000,1682510399999,2.219000e+01,2.263000e+01,2.417000e+01,2.005000e+01,3.174200e+04,6.911705e+05,9.230000e+02
1682510400000,1682524799999,2.263000e+01,2.237000e+01,2.263000e+01,2.050000e+01,3.357400e+04,7.516953e+05,5.920000e+02
1682524800000,1682539199999,2.242000e+01,2.156000e+01,2.490000e+01,1.917000e+01,2.919500e+04,6.379687e+05,7.170000e+02
1682539200000,1682553599999,2.139000e+01,2.179000e+01,2.269000e+01,1.900000e+01,2.482100e+04,5.196213e+05,8.250000e+02
1682553600000,1682567999999,2.157000e+01,2.190000e+01,2.311000e+01,2.084000e+01,2.520200e+04,5.502322e+05,1.031000e+03
1682568000000,1682582399999,2.188000e+01,2.212000e+01,2.296000e+01,2.000000e+01,1.799400e+04,3.952343e+05,1.034000e+03
1682582400000,1682596799999,2.206000e+01,2.198000e+01,2.339000e+01,2.000000e+01,3.779200e+04,8.242855e+05,1.566000e+03
1682596800000,1682611199999,2.198000e+01,2.249000e+01,2.360000e+01,2.005000e+01,3.427700e+04,7.366890e+05,9.160000e+02
1682611200000,1682625599999,2.249000e+01,2.249000e+01,2.435000e+01,2.000000e+01,3.876100e+04,8.424263e+05,7.510000e+02
1682625600000,1682639999999,2.249000e+01,2.256000e+01,2.358000e+01,2.100000e+01,2.262400e+04,5.046817e+05,7.850000e+02
1682640000000,1682654399999,2.256000e+01,2.282000e+01,2.347000e+01,2.100000e+01,1.717600e+04,3.866877e+05,9.290000e+02
1682654400000,1682668799999,2.254000e+01,2.302000e+01,2.341000e+01,2.100000e+01,1.828700e+04,4.135128e+05,1.016000e+03
1682668800000,1682683199999,2.289000e+01,2.315000e+01,2.392000e+01,2.100000e+01,4.858100e+04,1.063587e+06,1.066000e+03
1682683200000,1682697599999,2.279000e+01,2.294000e+01,2.392000e+01,2.100000e+01,5.288300e+04,1.187023e+06,1.436000e+03
1682697600000,1682711999999,2.276000e+01,2.150000e+01,2.512000e+01,2.100000e+01,6.473500e+04,1.463965e+06,9.300000e+02
1682712000000,1682726399999,2.353000e+01,2.388000e+01,2.467000e+01,2.100000e+01,3.643700e+04,8.460048e+05,9.780000e+02
1682726400000,1682740799999,2.365000e+01,2.372000e+01,2.551000e+01,2.100000e+01,3.033100e+04,6.878803e+05,9.500000e+02
1682740800000,1682755199999,2.356000e+01,2.358000e+01,2.442000e+01,2.094000e+01,1.452600e+04,3.374277e+05,6.590000e+02
1682755200000,1682769599999,2.357000e+01,2.370000e+01,2.440000e+01,2.174000e+01,1.827800e+04,4.308345e+05,1.093000e+03
1682769600000,1682783999999,2.356000e+01,2.369000e+01,2.588000e+01,2.200000e+01,3.119100e+04,7.468158e+05,1.353000e+03
1682784000000,1682798399999,2.369000e+01,2.404000e+01,2.404000e+01,2.185000e+01,2.641200e+04,6.212757e+05,7.400000e+02
1682798400000,1682812799999,2.365000e+01,2.362000e+01,2.404000e+01,2.250000e+01,1.761600e+04,4.136242e+05,1.090000e+03
1682812800000,1682827199999,2.340000e+01,2.352000e+01,2.404000e+01,2.250000e+01,2.733900e+04,6.405441e+05,9.320000e+02
1682827200000,1682841599999,2.336000e+01,2.404000e+01,2.404000e+01,2.149000e+01,2.656900e+04,6.273979e+05,8.410000e+02
1682841600000,1682855999999,2.370000e+01,2.339000e+01,2.404000e+01,2.119000e+01,4.831400e+04,1.116196e+06,7.740000e+02
1682856000000,1682870399999,2.370000e+01,2.400000e+01,2.410000e+01,2.126000e+01,3.699200e+04,8.790602e+05,9.290000e+02
1682870400000,1682884799999,2.400000e+01,2.360000e+01,2.437000e+01,2.253000e+01,2.629400e+04,6.146926e+05,1.353000e+03
1682884800000,1682899199999,2.349000e+01,2.298000e+01,2.384000e+01,2.256000e+01,3.110100e+04,7.255102e+05,2.030000e+03
1682899200000,1682913599999,2.259000e+01,2.280000e+01,2.437000e+01,2.240000e+01,3.811600e+04,8.676704e+05,2.457000e+03
1682913600000,1682927999999,2.259000e+01,2.268000e+01,2.439000e+01,2.180000e+01,2.062300e+04,4.650626e+05,1.072000e+03
1682928000000,1682942399999,2.268000e+01,2.253000e+01,2.401000e+01,2.000000e+01,4.006400e+04,9.031485e+05,9.730000e+02
1682942400000,1682956799999,2.254000e+01,2.231000e+01,2.400000e+01,2.000000e+01,6.559200e+04,1.499621e+06,1.253000e+03
1682956800000,1682971199999,2.218000e+01,2.207000e+01,2.400000e+01,2.020000e+01,4.020800e+04,8.931864e+05,8.090000e+02
1682971200000,1682985599999,2.207000e+01,2.231000e+01,2.367000e+01,2.200000e+01,3.136000e+04,6.950194e+05,1.072000e+03
1682985600000,1682999999999,2.231000e+01,2.231000e+01,2.393000e+01,2.203000e+01,1.677900e+04,3.768609e+05,1.053000e+03
1683000000000,1683014399999,2.210000e+01,2.235000e+01,2.288000e+01,2.200000e+01,1.942400e+04,4.316258e+05,1.004000e+03
1683014400000,1683028799999,2.218000e+01,2.267000e+01,2.315000e+01,2.200000e+01,1.823200e+04,4.061358e+05,9.640000e+02
1683028800000,1683043199999,2.254000e+01,2.262000e+01,2.314000e+01,2.200000e+01,3.040500e+04,6.804242e+05,1.228000e+03
1683043200000,1683057599999,2.247000e+01,2.256000e+01,2.458000e+01,2.200000e+01,3.524900e+04,7.986627e+05,1.323000e+03
1683057600000,1683071999999,2.256000e+01,2.263000e+01,2.430000e+01,2.154000e+01,4.785700e+04,1.103785e+06,1.418000e+03
1683072000000,1683086399999,2.263000e+01,2.246000e+01,2.430000e+01,2.000000e+01,3.722600e+04,8.124160e+05,1.023000e+03
1683086400000,1683100799999,2.226000e+01,2.208000e+01,2.306000e+01,2.000000e+01,1.784500e+04,3.915650e+05,9.940000e+02
1683100800000,1683115199999,2.208000e+01,2.191000e+01,2.389000e+01,2.000000e+01,2.948900e+04,6.500613e+05,1.218000e+03
1683115200000,1683129599999,2.176000e+01,2.185000e+01,2.277000e+01,2.000000e+01,3.155800e+04,6.858831e+05,1.253000e+03
1683129600000,1683143999999,2.155000e+01,2.218000e+01,2.340000e+01,2.000000e+01,3.621900e+04,7.829337e+05,1.160000e+03
1683144000000,1683158399999,2.181000e+01,2.276000e+01,2.300000e+01,2.107000e+01,1.692800e+04,3.776165e+05,8.490000e+02
1683158400000,1683172799999,2.255000e+01,2.246000e+01,2.450000e+01,2.076000e+01,1.537800e+04,3.473786e+05,8.190000e+02
1683172800000,1683187199999,2.246000e+01,2.245000e+01,2.332000e+01,2.080000e+01,1.514400e+04,3.379501e+05,8.860000e+02
1683187200000,1683201599999,2.245000e+01,2.247000e+01,2.400000e+01,2.050000e+01,1.772900e+04,3.950215e+05,9.460000e+02
1683201600000,1683215999999,2.247000e+01,2.238000e+01,2.308000e+01,2.050000e+01,1.621100e+04,3.604431e+05,9.080000e+02
1683216000000,1683230399999,2.221000e+01,2.207000e+01,2.327000e+01,1.950000e+01,4.419900e+04,9.619569e+05,1.077000e+03
1683230400000,1683244799999,2.196000e+01,2.196000e+01,2.304000e+01,2.181000e+01,2.531300e+04,5.615568e+05,1.320000e+03
1683244800000,1683259199999,2.196000e+01,2.220000e+01,2.331000e+01,2.193000e+01,1.776800e+04,3.948464e+05,9.580000e+02
1683259200000,1683273599999,2.209000e+01,2.201000e+01,2.317000e+01,2.180000e+01,2.041400e+04,4.535100e+05,1.156000e+03
1683273600000,1683287999999,2.201000e+01,2.240000e+01,2.338000e+01,2.144000e+01,2.770300e+04,6.207028e+05,1.367000e+03
1683288000000,1683302399999,2.226000e+01,2.261000e+01,2.430000e+01,2.152000e+01,2.551800e+04,5.893299e+05,1.023000e+03
1683302400000,1683316799999,2.261000e+01,2.337000e+01,2.480000e+01,2.108000e+01,3.391300e+04,7.732101e+05,1.143000e+03
1683316800000,1683331199999,2.312000e+01,2.316000e+01,2.354000e+01,2.250000e+01,1.743900e+04,4.047217e+05,8.700000e+02
1683331200000,1683345599999,2.316000e+01,2.300000e+01,2.363000e+01,2.300000e+01,2.199600e+04,5.089070e+05,8.500000e+02
1683345600000,1683359999999,2.300000e+01,2.315000e+01,2.386000e+01,2.108000e+01,3.112400e+04,7.097166e+05,1.340000e+03
1683360000000,1683374399999,2.298000e+01,2.317000e+01,2.383000e+01,2.112000e+01,3.776700e+04,8.616681e+05,1.358000e+03
1683374400000,1683388799999,2.274000e+01,2.210000e+01,2.444000e+01,2.004000e+01,4.625500e+04,1.042867e+06,1.034000e+03
1683388800000,1683403199999,2.210000e+01,2.210000e+01,2.225000e+01,2.005000e+01,2.300900e+04,5.077084e+05,4.770000e+02
1683403200000,1683417599999,2.210000e+01,2.213000e+01,2.354000e+01,2.009000e+01,1.689800e+04,3.704336e+05,8.230000e+02
1683417600000,1683431999999,2.213000e+01,2.231000e+01,2.331000e+01,2.050000e+01,2.714700e+04,6.025178e+05,1.315000e+03
1683432000000,1683446399999,2.231000e+01,2.245000e+01,2.424000e+01,2.050000e+01,2.516100e+04,5.568664e+05,1.257000e+03
1683446400000,1683460799999,2.245000e+01,2.243000e+01,2.400000e+01,2.050000e+01,1.920000e+04,4.234246e+05,9.950000e+02
1683460800000,1683475199999,2.243000e+01,2.271000e+01,2.444000e+01,2.050000e+01,2.381100e+04,5.512161e+05,9.640000e+02
1683475200000,1683489599999,2.271000e+01,2.293000e+01,2.430000e+01,2.051000e+01,4.127200e+04,9.233592e+05,1.023000e+03
1683489600000,1683503999999,2.277000e+01,2.246000e+01,2.445000e+01,2.072000e+01,4.170600e+04,9.397322e+05,1.156000e+03
1683504000000,1683518399999,2.245000e+01,2.163000e+01,2.374000e+01,2.072000e+01,3.561000e+04,7.622763e+05,1.056000e+03
1683518400000,1683532799999,2.163000e+01,2.158000e+01,2.260000e+01,2.072000e+01,1.577200e+04,3.421518e+05,9.870000e+02
1683532800000,1683547199999,2.135000e+01,2.188000e+01,2.286000e+01,2.100000e+01,2.643900e+04,5.769302e+05,1.271000e+03
1683547200000,1683561599999,2.200000e+01,2.183000e+01,2.300000e+01,2.072000e+01,2.432500e+04,5.308252e+05,9.750000e+02
1683561600000,1683575999999,2.149000e+01,2.105000e+01,2.250000e+01,2.050000e+01,1.624580e+05,3.398648e+06,1.476000e+03
1683576000000,1683590399999,2.071000e+01,2.079000e+01,2.260000e+01,1.950000e+01,3.499300e+04,7.275426e+05,1.049000e+03
1683590400000,1683604799999,2.079000e+01,2.075000e+01,2.079000e+01,2.000000e+01,1.863700e+04,3.868895e+05,4.530000e+02
1683604800000,1683619199999,2.079000e+01,2.110000e+01,2.168000e+01,2.000000e+01,1.964800e+04,4.059982e+05,9.000000e+02
1683619200000,1683633599999,2.108000e+01,2.140000e+01,2.145000e+01,2.000000e+01,2.175800e+04,4.552798e+05,1.194000e+03
1683633600000,1683647999999,2.121000e+01,2.080000e+01,2.165000e+01,2.000000e+01,3.583100e+04,7.496255e+05,1.288000e+03
1683648000000,1683662399999,2.080000e+01,2.083000e+01,2.191000e+01,2.000000e+01,1.221000e+04,2.562793e+05,8.500000e+02
1683662400000,1683676799999,2.083000e+01,2.103000e+01,2.156000e+01,2.000000e+01,1.429000e+04,2.990024e+05,9.130000e+02
1683676800000,1683691199999,2.090000e+01,2.100000e+01,2.148000e+01,2.089000e+01,1.227100e+04,2.588891e+05,8.520000e+02
1683691200000,1683705599999,2.100000e+01,2.128000e+01,2.151000e+01,2.074000e+01,1.415400e+04,2.976550e+05,9.260000e+02
1683705600000,1683719999999,2.092000e+01,2.137000e+01,2.156000e+01,2.000000e+01,1.545900e+04,3.217058e+05,8.900000e+02
1683720000000,1683734399999,2.109000e+01,2.146000e+01,2.300000e+01,2.000000e+01,3.009900e+04,6.402793e+05,1.008000e+03
1683734400000,1683748799999,2.146000e+01,2.134000e+01,2.193000e+01,2.020000e+01,7.351800e+04,1.518925e+06,1.186000e+03
1683748800000,1683763199999,2.118000e+01,2.180000e+01,2.300000e+01,2.020000e+01,2.238900e+04,4.727077e+05,9.220000e+02
1683763200000,1683777599999,2.118000e+01,2.078000e+01,2.180000e+01,2.064000e+01,1.593100e+04,3.345885e+05,9.290000e+02
1683777600000,1683791999999,2.078000e+01,2.097000e+01,2.222000e+01,2.020000e+01,1.802200e+04,3.780922e+05,1.010000e+03
1683792000000,1683806399999,2.081000e+01,2.074000e+01,2.177000e+01,2.020000e+01,1.866700e+04,3.897716e+05,1.247000e+03
1683806400000,1683820799999,2.069000e+01,2.072000e+01,2.178000e+01,2.020000e+01,2.176600e+04,4.493462e+05,1.226000e+03
1683820800000,1683835199999,2.058000e+01,2.030000e+01,2.176000e+01,2.017000e+01,3.177800e+04,6.465412e+05,1.006000e+03
1683835200000,1683849599999,2.029000e+01,2.063000e+01,2.091000e+01,2.017000e+01,1.265200e+04,2.594044e+05,8.690000e+02
1683849600000,1683863999999,2.040000e+01,2.033000e+01,2.090000e+01,2.026000e+01,1.789300e+04,3.658498e+05,9.850000e+02
1683864000000,1683878399999,2.033000e+01,2.056000e+01,2.200000e+01,2.000000e+01,2.278200e+04,4.648248e+05,1.125000e+03
1683878400000,1683892799999,2.041000e+01,2.095000e+01,2.133000e+01,2.000000e+01,2.081200e+04,4.261226e+05,9.560000e+02
1683892800000,1683907199999,2.056000e+01,2.061000e+01,2.160000e+01,2.000000e+01,1.741900e+04,3.610207e+05,9.690000e+02
1683907200000,1683921599999,2.061000e+01,2.082000e+01,2.157000e+01,2.000000e+01,2.062000e+04,4.218296e+05,8.640000e+02
1683921600000,1683935999999,2.082000e+01,2.103000e+01,2.250000e+01,2.000000e+01,1.338100e+04,2.821237e+05,8.150000e+02
1683936000000,1683950399999,2.124000e+01,2.169000e+01,2.172000e+01,2.000000e+01,1.567400e+04,3.336473e+05,9.110000e+02
1683950400000,1683964799999,2.149000e+01,2.186000e+01,2.250000e+01,2.000000e+01,2.969700e+04,6.396985e+05,8.320000e+02
1683964800000,1683979199999,2.156000e+01,2.138000e+01,2.188000e+01,2.010000e+01,1.222500e+04,2.623329e+05,8.220000e+02
1683979200000,1683993599999,2.138000e+01,2.130000e+01,2.250000e+01,2.010000e+01,2.024500e+04,4.356932e+05,1.119000e+03
1683993600000,1684007999999,2.127000e+01,2.121000e+01,2.250000e+01,2.010000e+01,2.902000e+04,6.205689e+05,8.440000e+02
1684008000000,1684022399999,2.121000e+01,2.131000e+01,2.235000e+01,2.010000e+01,1.469400e+04,3.135997e+05,8.270000e+02
1684022400000,1684036799999,2.105000e+01,2.158000e+01,2.235000e+01,2.050000e+01,3.627100e+04,7.928452e+05,9.000000e+02
1684036800000,1684051199999,2.113000e+01,2.152000e+01,2.235000e+01,2.050000e+01,2.123400e+04,4.593495e+05,9.320000e+02
1684051200000,1684065599999,2.137000e+01,2.140000e+01,2.235000e+01,2.010000e+01,4.444800e+04,9.449003e+05,1.234000e+03
1684065600000,1684079999999,2.140000e+01,2.127000e+01,2.235000e+01,1.921000e+01,4.889200e+04,1.013858e+06,7.880000e+02
1684080000000,1684094399999,2.133000e+01,2.125000e+01,2.250000e+01,1.900000e+01,7.471400e+04,1.539515e+06,1.087000e+03
1684094400000,1684108799999,2.119000e+01,2.128000e+01,2.177000e+01,1.900000e+01,6.504900e+04,1.294123e+06,1.006000e+03
1684108800000,1684123199999,2.128000e+01,2.167000e+01,2.250000e+01,1.905000e+01,1.737000e+04,3.736177e+05,8.620000e+02
1684123200000,1684137599999,2.150000e+01,2.172000e+01,2.222000e+01,1.950000e+01,4.302800e+04,9.150352e+05,1.029000e+03
1684137600000,1684151999999,2.172000e+01,2.159000e+01,2.222000e+01,1.950000e+01,3.862200e+04,8.154250e+05,8.880000e+02
1684152000000,1684166399999,2.159000e+01,2.160000e+01,2.222000e+01,2.131000e+01,1.807900e+04,3.947509e+05,9.640000e+02
1684166400000,1684180799999,2.160000e+01,2.148000e+01,2.222000e+01,2.128000e+01,2.508300e+04,5.425417e+05,8.300000e+02
1684180800000,1684195199999,2.148000e+01,2.150000e+01,2.189000e+01,2.128000e+01,1.377100e+04,2.956505e+05,7.670000e+02
1684195200000,1684209599999,2.150000e+01,2.128000e+01,2.172000e+01,2.128000e+01,2.408900e+04,5.154357e+05,5.120000e+02
1684209600000,1684223999999,2.169000e+01,2.127000e+01,2.285000e+01,1.951000e+01,6.470000e+04,1.380603e+06,1.650000e+03
1684224000000,1684238399999,2.127000e+01,2.112000e+01,2.240000e+01,1.951000e+01,5.354800e+04,1.130896e+06,1.133000e+03
1684238400000,1684252799999,2.112000e+01,2.137000e+01,2.188000e+01,1.951000e+01,3.674000e+04,7.827253e+05,1.002000e+03
1684252800000,1684267199999,2.110000e+01,2.070000e+01,2.185000e+01,1.950000e+01,7.312600e+04,1.517031e+06,6.760000e+02
1684267200000,1684281599999,2.070000e+01,2.100000e+01,2.188000e+01,1.984000e+01,2.466500e+04,5.172105e+05,9.950000e+02
1684281600000,1684295999999,2.089000e+01,2.157000e+01,2.249000e+01,1.950000e+01,2.223300e+04,4.703774e+05,9.520000e+02
1684296000000,1684310399999,2.129000e+01,2.099000e+01,2.249000e+01,1.985000e+01,1.637700e+04,3.453959e+05,9.750000e+02
1684310400000,1684324799999,2.092000e+01,2.074000e+01,2.249000e+01,1.985000e+01,2.407200e+04,5.191081e+05,1.029000e+03
1684324800000,1684339199999,2.074000e+01,2.099000e+01,2.261000e+01,2.000000e+01,4.428400e+04,9.407113e+05,1.344000e+03
1684339200000,1684353599999,2.090000e+01,2.139000e+01,2.146000e+01,2.000000e+01,3.598600e+04,7.418974e+05,7.590000e+02
1684353600000,1684367999999,2.139000e+01,2.128000e+01,2.178000e+01,2.066000e+01,1.211100e+04,2.588499e+05,8.130000e+02
1684368000000,1684382399999,2.127000e+01,2.147000e+01,2.240000e+01,2.050000e+01,2.327200e+04,4.972118e+05,8.830000e+02
1684382400000,1684396799999,2.133000e+01,2.126000e+01,2.255000e+01,2.000000e+01,3.523700e+04,7.468744e+05,9.800000e+02
1684396800000,1684411199999,2.114000e+01,2.110000e+01,2.150000e+01,2.000000e+01,1.651500e+04,3.481560e+05,8.180000e+02
1684411200000,1684425599999,2.110000e+01,2.103000e+01,2.255000e+01,2.000000e+01,2.788700e+04,5.866454e+05,1.005000e+03
1684425600000,1684439999999,2.076000e+01,2.052000e+01,2.255000e+01,1.955000e+01,3.359400e+04,6.898121e+05,7.360000e+02
1684440000000,1684454399999,2.052000e+01,2.096000e+01,2.105000e+01,2.015000e+01,1.293800e+04,2.658463e+05,5.440000e+02
1684454400000,1684468799999,2.076000e+01,2.062000e+01,2.150000e+01,1.960000e+01,2.162900e+04,4.462756e+05,9.390000e+02
1684468800000,1684483199999,2.062000e+01,2.076000e+01,2.112000e+01,1.960000e+01,1.529400e+04,3.156619e+05,1.210000e+03
1684483200000,1684497599999,2.076000e+01,2.085000e+01,2.146000e+01,2.000000e+01,1.752400e+04,3.640789e+05,7.860000e+02
1684497600000,1684511999999,2.085000e+01,2.097000e+01,2.200000e+01,2.000000e+01,2.990700e+04,6.225919e+05,1.202000e+03
1684512000000,1684526399999,2.078000e+01,2.080000e+01,2.153000e+01,2.000000e+01,2.418200e+04,5.009212e+05,1.067000e+03
1684526400000,1684540799999,2.065000e+01,2.076000e+01,2.117000e+01,2.045000e+01,2.057200e+04,4.260333e+05,1.968000e+03
1684540800000,1684555199999,2.076000e+01,2.055000e+01,2.200000e+01,2.045000e+01,1.853000e+04,3.844210e+05,9.520000e+02
1684555200000,1684569599999,2.055000e+01,2.043000e+01,2.200000e+01,2.040000e+01,1.719300e+04,3.541414e+05,9.800000e+02
1684569600000,1684583999999,2.040000e+01,2.059000e+01,2.120000e+01,2.040000e+01,1.320100e+04,2.717575e+05,7.240000e+02
1684584000000,1684598399999,2.059000e+01,2.083000e+01,2.149000e+01,1.994000e+01,3.624000e+04,7.434845e+05,1.191000e+03
1684598400000,1684612799999,2.055000e+01,2.059000e+01,2.149000e+01,2.042000e+01,1.803500e+04,3.734345e+05,9.730000e+02
1684612800000,1684627199999,2.059000e+01,2.087000e+01,2.191000e+01,2.045000e+01,2.151900e+04,4.439015e+05,1.196000e+03
1684627200000,1684641599999,2.059000e+01,2.057000e+01,2.200000e+01,2.042000e+01,2.225800e+04,4.633397e+05,1.070000e+03
1684641600000,1684655999999,2.046000e+01,2.067000e+01,2.200000e+01,1.994000e+01,1.640800e+04,3.405716e+05,9.140000e+02
1684656000000,1684670399999,2.055000e+01,2.020000e+01,2.200000e+01,1.994000e+01,1.871700e+04,3.891556e+05,9.610000e+02
1684670400000,1684684799999,2.011000e+01,2.017000e+01,2.200000e+01,1.994000e+01,1.845700e+04,3.800874e+05,1.053000e+03
1684684800000,1684699199999,2.017000e+01,2.038000e+01,2.133000e+01,1.994000e+01,3.824300e+04,7.800431e+05,1.192000e+03
1684699200000,1684713599999,2.038000e+01,2.018000e+01,2.122000e+01,1.988000e+01,4.622000e+04,9.265924e+05,1.814000e+03
